id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
AZ302062,Qarabağlı,Garabaghli,garabaghli,AZ302062,41.48,48.871
AZ302019,Qaraçaycek,Garachayjek,garachayjek,AZ302019,41.389,48.772
AZ302047,Qaraçı,Garachi,garachi,AZ302047,41.444,48.835
AZ302039,Qaradağ Buduq,Garadagh Budug,garadagh-budug,AZ302039,41.416,48.833
AZ302038,Qaradağlı,Garadaghli,garadaghli,AZ302038,41.404,48.832
AZ302056,Qaraqaşlı,Garagashli,garagashli,AZ302056,41.431,48.873
AZ302048,Qaraqurdlu,Garagurdlu,garagurdlu,AZ302048,41.455,48.82
AZ302076,Qaracəlli,Garajalli,garajalli,AZ302076,41.557,48.843
AZ302151,Qaracik,Garajik,garajik,AZ302151,41.379,48.752
AZ302017,Qaracik Zeyid,Garajik Zeyid,garajik-zeyid,AZ302017,41.369,48.727
AZ302063,Qarğalıq,Garghalig,garghalig,AZ302063,41.455,48.969
AZ302002,Qımılqışlaq,Gimilgishlag,gimilgishlag,AZ302002,41.468,48.714
AZ302146,Qıraqlı,Giragli,giragli,AZ302146,41.493,48.639
AZ302045,Qobuqıraq,Gobugirag,gobugirag,AZ302045,41.439,48.809
AZ302012,Qoçaqqazma,Gochaggazma,gochaggazma,AZ302012,41.564,48.632
AZ302116,Gödəkli,Godakli,godakli,AZ302116,41.52,48.702
AZ302049,Gülalan,Gulalan,gulalan,AZ302049,41.464,48.858
AZ302147,Günəşli,Gunashli,gunashli,AZ302147,41.781,48.674
AZ302102,Qusarçay,Gusarchay,gusarchay,AZ302102,41.568,48.726
AZ302010,Həbibkənd,Habibkend,habibkend,AZ302010,41.531,48.628
AZ302083,Hacıabdurəhimoba,Hajiabdurahimoba,hajiabdurahimoba,AZ302083,41.602,48.77
AZ302072,Hacıəhmədoba,Hajiahmadoba,hajiahmadoba,AZ302072,41.533,48.811
AZ302005,Hacıəlibəy,Hajialibey,hajialibey,AZ302005,41.407,48.699
AZ302071,Hacıqazma,Hajigazma,hajigazma,AZ302071,41.529,48.83
AZ302066,Hacıqurbanoba,Hajigurbanoba,hajigurbanoba,AZ302066,41.481,48.839
AZ302035,Hacıisaoba,Hajiisaoba,hajiisaoba,AZ302035,41.481,48.751
AZ302057,Hacılar,Hajilar,hajilar,AZ302057,41.44,48.905
AZ302013,Hacıməmmədoba,Hajimammadoba,hajimammadoba,AZ302013,41.577,48.63
AZ302101,Həsənqala,Hasangala,hasangala,AZ302101,41.579,48.683
AZ302042,Hülövlü,Hulovlu,hulovlu,AZ302042,41.404,48.813
AZ302095,İdrisoba,Idrisoba,idrisoba,AZ302095,41.628,48.622
AZ302058,İlxıçı,Ilkhichi,ilkhichi,AZ302058,41.462,48.917
AZ302060,İlxıçı Həsən Əfəndi,Ilkhichi Hasan Afandi,ilkhichi-hasan-afandi,AZ302060,41.457,48.93
AZ302087,İstisu,Istisu,istisu,AZ302087,41.668,48.775
AZ302026,Canaxır,Janakhir,janakhir,AZ302026,41.416,48.808
AZ302061,Cığatay,Jighatay,jighatay,AZ302061,41.455,48.879
AZ302141,Keymərəz,Keymaraz,keymaraz,AZ302141,41.418,48.922
AZ302051,XAÇMAZ,KHACHMAZ,khachmaz,AZ302051,41.461,48.803
AZ302052,Xanlıqoba,Khanligoba,khanligoba,AZ302052,41.38,48.912
AZ302133,Xanoba,Khanoba,khanoba,AZ302133,41.783,48.568
AZ302067,Xaspoladoba,Khaspoladoba,khaspoladoba,AZ302067,41.487,48.822
AZ302075,Xəzərli,Khazarli,khazarli,AZ302075,41.568,48.848
AZ302091,XUDAT,KHUDAT,khudat,AZ302091,41.63,48.691
AZ302118,Xuray,Khuray,khuray,AZ302118,41.687,48.738
AZ302082,Kiçik Baraxum,Kichik Barakhum,kichik-barakhum,AZ302082,41.607,48.805
AZ302096,Köhnə Xudat,Kohne  Khudat,kohne-khudat,AZ302096,41.621,48.656
AZ302050,Köhnə Xaçmaz,Kohne Khachmaz,kohne-khachmaz,AZ302050,41.479,48.791
AZ302136,Ləcət,Lajat,lajat,AZ302136,41.693,48.628
AZ302040,Laman,Laman,laman,AZ302040,41.416,48.845
AZ302093,Maqsudkənd,Magsudkend,magsudkend,AZ302093,41.657,48.614
AZ302149,Məmmədxanlı,Mammadkhanli,mammadkhanli,AZ302149,41.417,48.997
AZ302114,Manafoba,Manafoba,manafoba,AZ302114,41.536,48.685
AZ302073,Mənçəroba,Mancharoba,mancharoba,AZ302073,41.54,48.801
AZ302029,Maşıoba,Mashioba,mashioba,AZ302029,41.469,48.747
AZ302145,Meçitoba,Mechitoba,mechitoba,AZ302145,41.57,48.792
AZ302027,Mehrəliqışlaq,Mehraligishlag,mehraligishlag,AZ302027,41.42,48.814
AZ302122,Meşəli,Meshali,meshali,AZ302122,41.734,48.723
AZ302030,Mirzəməmmədqışlaq,Mirzamammadgishlag,mirzamammadgishlag,AZ302030,41.476,48.729
AZ302003,Mollabürhanlı,Mollaburhanli,mollaburhanli,AZ302003,41.447,48.713
AZ302138,Moruqoba,Morugoba,morugoba,AZ302138,41.682,48.586
AZ302044,Mürsəliqışlaq,Mursaligishlag,mursaligishlag,AZ302044,41.439,48.823
AZ302106,Mürşüdoba,Murshudoba,murshudoba,AZ302106,41.509,48.758
AZ302104,Müşkür,Mushkur,mushkur,AZ302104,41.494,48.784
AZ302105,Müşviq,Mushvig,mushvig,AZ302105,41.505,48.786
AZ302034,Müzəffəroba,Muzaffaroba,muzaffaroba,AZ302034,41.498,48.76
AZ302125,Nabran,Nabran,nabran,AZ302125,41.76,48.693
AZ302081,Nağıoba,Naghioba,naghioba,AZ302081,41.596,48.792
AZ302110,Nərəcan,Narajan,narajan,AZ302110,41.534,48.746
AZ302064,Niyazoba,Niyazoba,niyazoba,AZ302064,41.518,48.915
AZ302129,Ortaoba,Ortaoba,ortaoba,AZ302129,41.769,48.578
AZ302025,Padar,Padar,padar,AZ302025,41.429,48.775
AZ302112,Palçıqoba,Palchigoba,palchigoba,AZ302112,41.551,48.73
AZ302139,Palıdlı,Palidli,palidli,AZ302139,41.587,48.789
AZ302137,Pərdiqıran,Pardigiran,pardigiran,AZ302137,41.676,48.672
AZ302103,Pirquluoba,Pirguluoba,pirguluoba,AZ302103,41.554,48.659
AZ302036,Rəhimoba,Rahimoba,rahimoba,AZ302036,41.379,48.836
AZ302107,Sabiroba,Sabiroba,sabiroba,AZ302107,41.517,48.759
AZ302123,Sahillər,Sahillar,sahillar,AZ302123,41.729,48.697
AZ302140,Səlimoba,Salimoba,salimoba,AZ302140,41.782,48.607
AZ302143,Samurçay,Samurchay,samurchay,AZ302143,41.837,48.597
AZ302021,Sərkərli,Sarkarli,sarkarli,AZ302021,41.408,48.769
AZ302053,Sayad,Sayad,sayad,AZ302053,41.404,48.936
AZ302098,Seyidlər,Seyidlar,seyidlar,AZ302098,41.605,48.644
AZ302119,Seyidlikəndyeri,Seyidlikendyeri,seyidlikendyeri,AZ302119,41.705,48.733
AZ302074,Şərifoba,Sharifoba,sharifoba,AZ302074,41.546,48.821
AZ302020,Şıxhaput,Shikhhaput,shikhhaput,AZ302020,41.405,48.777
AZ302001,Şıxlar,Shikhlar,shikhlar,AZ302001,41.477,48.687
AZ302079,Şıxlı,Shikhli,shikhli,AZ302079,41.566,48.796
AZ302134,Şimal,Shimal,shimal,AZ302134,41.803,48.649
AZ302090,Şollar,Shollar,shollar,AZ302090,41.638,48.665
AZ302150,Şollar,Shollar,shollar,AZ302150,41.639,48.636
AZ302086,Sibiroba,Sibiroba,sibiroba,AZ302086,41.624,48.791
AZ302007,Suxtaqalaqışlaq,Sukhtagalagishlag,sukhtagalagishlag,AZ302007,41.386,48.715
AZ302092,Susayqışlaq,Susaygishlag,susaygishlag,AZ302092,41.658,48.669
AZ302135,Tağaroba,Tagharoba,tagharoba,AZ302135,41.705,48.603
AZ302126,Tel,Tel,tel,AZ302126,41.759,48.643
AZ302085,Tikanoba,Tikanoba,tikanoba,AZ302085,41.584,48.844
AZ302142,Turist,Turist,turist,AZ302142,41.819,48.626
AZ302022,Üçgünqışlaq,Uchgungishlag,uchgungishlag,AZ302022,41.439,48.729
AZ302132,Ukuroba,Ukuroba,ukuroba,AZ302132,41.745,48.572
AZ302148,Üryanoba,Uryanoba,uryanoba,AZ302148,41.45,48.758
AZ302041,Ustacəlilli,Ustajalilli,ustajalilli,AZ302041,41.422,48.845
AZ302077,Uzunoba,Uzunoba,uzunoba,AZ302077,41.571,48.816
AZ302088,Vələmir,Valamir,valamir,AZ302088,41.663,48.757
AZ302127,Yaquboba,Yaguboba,yaguboba,AZ302127,41.743,48.6
AZ302128,Yalama,Yalama,yalama,AZ302128,41.761,48.579
AZ302078,Yataqoba,Yatagoba,yatagoba,AZ302078,41.572,48.799
AZ302011,Yeni Həyat,Yeni Hayat,yeni-hayat,AZ302011,41.542,48.615
AZ302113,Yeni Sudur,Yeni Sudur,yeni-sudur,AZ302113,41.539,48.663
AZ302023,Yergüc,Yerguj,yerguj,AZ302023,41.424,48.744
AZ302130,Zuxuloba,Zukhuloba,zukhuloba,AZ302130,41.742,48.529
