id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
AZ503061,Cirdək,Jirdak,jirdak,AZ503061,40.723,45.573
AZ503041,Kəcavənd,Kajavand,kajavand,AZ503041,40.812,45.708
AZ503064,Kazımlı,Kazimli,kazimli,AZ503064,40.716,45.562
AZ503033,Xatıncan,Khatinjan,khatinjan,AZ503033,40.768,45.599
AZ503100,Xatınlı,Khatinli,khatinli,AZ503100,41.042,45.649
AZ503031,Xınnakirən,Khinnakiran,khinnakiran,AZ503031,40.795,45.633
AZ503030,Kirən,Kiran,kiran,AZ503030,40.8,45.626
AZ503021,Köhnəqala,Kohnegala,kohnegala,AZ503021,40.896,45.759
AZ503025,Koxanəbi,Kokhanabi,kokhanabi,AZ503025,40.871,45.612
AZ503094,Lazılar,Lazilar,lazilar,AZ503094,40.647,45.626
AZ503023,Məşədilər,Mashadilar,mashadilar,AZ503023,40.847,45.71
AZ503045,Məşədilər,Mashadilar,mashadilar,AZ503045,40.88,45.753
AZ503072,Məşədiqulular,Mashadilgulular,mashadilgulular,AZ503072,40.672,45.509
AZ503074,Məşədivəlilər,Mashadivalilar,mashadivalilar,AZ503074,40.687,45.553
AZ503069,Məsimlər,Masimlar,masimlar,AZ503069,40.695,45.519
AZ503028,Molla Ayrım,Molla Ayrim,molla-ayrim,AZ503028,40.829,45.641
AZ503067,Mollalar,Mollalar,mollalar,AZ503067,40.707,45.553
AZ503046,Mülkülü,Mulkulu,mulkulu,AZ503046,40.952,45.508
AZ503035,Muncuqlu,Munjuglu,munjuglu,AZ503035,40.797,45.575
AZ503087,Namxoş,Namkhosh,namkhosh,AZ503087,40.738,45.7
AZ503070,Nəsibli,Nasibli,nasibli,AZ503070,40.681,45.509
AZ503082,Öskən,Oskan,oskan,AZ503082,40.708,45.646
AZ503058,Pələkli,Palakli,palakli,AZ503058,40.745,45.575
AZ503076,Papaqçılar,Papagchilar,papagchilar,AZ503076,40.671,45.577
AZ503104,Sadıqlı,Sadigli,sadigli,AZ503104,40.813,45.686
AZ503068,Səfərli,Safarli,safarli,AZ503068,40.701,45.525
AZ503097,Saladınlı,Saladinli,saladinli,AZ503097,40.735,45.614
AZ503092,Sarıtala,Saritala,saritala,AZ503092,40.732,45.718
AZ503063,Şamlıq,Shamlig,shamlig,AZ503063,40.717,45.548
AZ503059,Şıxheybət,Shikhheybat,shikhheybat,AZ503059,40.74,45.555
AZ503032,Sofular,Sofular,sofular,AZ503032,40.78,45.625
AZ503014,TOVUZ,TOVUZ,tovuz,AZ503014,40.994,45.615
AZ503011,Vahidli,Vahidli,vahidli,AZ503011,40.928,45.587
AZ503022,Yanıqlı,Yanigli,yanigli,AZ503022,40.851,45.69
AZ503091,Yoğunbulaq,Yoghunbulag,yoghunbulag,AZ503091,40.746,45.718
AZ503009,Yuxarı Öysüzlü,Yukhari Oysuzlu,yukhari-oysuzlu,AZ503009,40.952,45.578
