id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
AZ909060,Surra,Surra,surra,AZ909060,40.077,48.527
AZ909040,Türkədi,Turkadi,turkadi,AZ909040,40.039,48.414
AZ909056,Ulacalı,Ulajali,ulajali,AZ909056,40.071,48.591
AZ909026,Yaxa Dəllək,Yakha Dallak,yakha-dallak,AZ909026,39.876,48.88
AZ909017,Yastıqobu,Yastigobu,yastigobu,AZ909017,39.983,48.584
AZ909063,Yenikənd,Yenikend,yenikend,AZ909063,40.105,48.58
AZ909042,Yolçubəyli,Yolchubeyli,yolchubeyli,AZ909042,40.055,48.389
AZ909045,Yuxarı Axtaçı,Yukhari Akhtachi,yukhari-akhtachi,AZ909045,40.041,48.308
AZ909012,Zalqaraağac,Zalgaraaghaj,zalgaraaghaj,AZ909012,39.909,48.793
AZ909048,Zəngənə,Zangana,zangana,AZ909048,40.097,48.408
