id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
AZ903025,Qaraoğlan,Garaoghlan,garaoghlan,AZ903025,40.444,47.357
AZ903044,Qarasuqumlaq,Garasugumlag,garasugumlag,AZ903044,40.651,47.38
AZ903043,Qəribli,Garibli,garibli,AZ903043,40.62,47.29
AZ903004,Qobuüstü,Gobuustu,gobuustu,AZ903004,40.713,47.306
AZ903071,Qolqəti,Golgati,golgati,AZ903071,40.672,47.472
AZ903012,Qoşaqovaq,Goshagovag,goshagovag,AZ903012,40.716,47.447
AZ903057,Qulbəndə,Gulbanda,gulbanda,AZ903057,40.632,47.517
AZ903049,Gürcüva,Gurjuva,gurjuva,AZ903049,40.619,47.484
AZ903034,Güvəkənd,Guvakend,guvakend,AZ903034,40.558,47.394
AZ903006,Hacılar,Hajilar,hajilar,AZ903006,40.722,47.341
AZ903028,Hapıtlı,Hapitli,hapitli,AZ903028,40.492,47.393
AZ903017,Hüşün,Hushun,hushun,AZ903017,40.682,47.557
AZ903074,İkinci Aral,Ikinji Aral,ikinji-aral,AZ903074,40.597,47.58
AZ903069,Cardam,Jardam,jardam,AZ903069,40.573,47.513
AZ903041,Cücük,Jujuk,jujuk,AZ903041,40.605,47.436
AZ903009,Cüvə,Juva,juva,AZ903009,40.691,47.419
AZ903021,Xınaxlı,Khinakhli,khinakhli,AZ903021,40.356,47.463
AZ903065,Xosrov,Khosrov,khosrov,AZ903065,40.631,47.581
AZ903010,Korarx,Korarkh,korarkh,AZ903010,40.684,47.44
AZ903039,Kotanarx,Kotanarkh,kotanarkh,AZ903039,40.589,47.488
AZ903022,Kotavan,Kotavan,kotavan,AZ903022,40.371,47.431
AZ903018,Kükəl,Kukal,kukal,AZ903018,40.671,47.56
AZ903032,Ləki,Laki,laki,AZ903032,40.552,47.427
AZ903042,Malay,Malay,malay,AZ903042,40.605,47.373
AZ903073,Mürsəl,Mursal,mursal,AZ903073,40.624,47.397
AZ903038,Nehrəxəlil,Nehrakhalil,nehrakhalil,AZ903038,40.571,47.447
AZ903056,Orta Qəsil,Orta Gasil,orta-gasil,AZ903056,40.639,47.511
AZ903030,Orta Ləki,Orta Laki,orta-laki,AZ903030,40.518,47.42
AZ903026,Ovçulu,Ovchulu,ovchulu,AZ903026,40.451,47.436
AZ903040,Pirəyir,Pirayir,pirayir,AZ903040,40.608,47.457
AZ903024,Pirəzə,Piraza,piraza,AZ903024,40.415,47.345
AZ903007,Pirkəkə,Pirkaka,pirkaka,AZ903007,40.711,47.395
AZ903064,Sadavat,Sadavat,sadavat,AZ903064,40.626,47.572
AZ903011,Şəkili,Shakili,shakili,AZ903011,40.694,47.466
AZ903063,Şəmsabad,Shamsabad,shamsabad,AZ903063,40.617,47.562
AZ903008,Şıxlı,Shikhli,shikhli,AZ903008,40.665,47.373
AZ903061,Şordəhnə,Shordehne,shordehne,AZ903061,40.619,47.531
AZ903046,Tatlar,Tatlar,tatlar,AZ903046,40.649,47.418
AZ903068,Tofiqi,Tofigi,tofigi,AZ903068,40.578,47.543
AZ903070,Türyançay,Turyanchay,turyanchay,AZ903070,40.705,47.543
AZ903045,Yeniarx,Yeniarkh,yeniarkh,AZ903045,40.651,47.405
AZ903033,Yenicə,Yenija,yenija,AZ903033,40.542,47.487
AZ903001,Yenikənd,Yenikend,yenikend,AZ903001,40.678,47.268
AZ903014,Yuxarı Ağcayazı,Yukhari Aghjayazi,yukhari-aghjayazi,AZ903014,40.702,47.517
AZ903055,Yuxarı Qəsil,Yukhari Gasil,yukhari-gasil,AZ903055,40.65,47.517
AZ903029,Yuxarı Ləki,Yukhari Laki,yukhari-laki,AZ903029,40.528,47.427
AZ903005,Yuxarı Nemətabad,Yukhari Nematabad,yukhari-nematabad,AZ903005,40.713,47.318
