id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
AZ609075,Dadaşlı,Dadashli,dadashli,AZ609075,40.122,47.117
AZ609047,Ətyeməzli,Etyemezli,etyemezli,AZ609047,40.022,46.941
AZ609090,Evoğlu,Evoghlu,evoghlu,AZ609090,40.016,47.067
AZ609037,Eyvazxanbəyli,Eyvazkhanbeyli,eyvazkhanbeyli,AZ609037,40.082,46.948
AZ609105,Eyvazlı,Eyvazli,eyvazli,AZ609105,40.133,47.145
AZ609095,Qəhrəmanbəyli,Gahramanbeyli,gahramanbeyli,AZ609095,40.021,47.112
AZ609051,Qalayçılar,Galaychilar,galaychilar,AZ609051,40.122,46.82
AZ609011,Qaradağlı,Garadaghli,garadaghli,AZ609011,39.96,46.91
AZ609089,Qaradağlı,Garadaghli,garadaghli,AZ609089,40.025,47.067
AZ609034,Qaraqaşlı,Garagashli,garagashli,AZ609034,40.075,46.995
AZ609028,Qarapirimli,Garapirimli,garapirimli,AZ609028,40.156,46.86
AZ609116,Qarazeynallı,Garazeynalli,garazeynalli,AZ609116,39.981,46.939
AZ609113,Qasımbəyli,Gasimbeyli,gasimbeyli,AZ609113,40.135,47.167
AZ609012,Qasımlı,Gasimli,gasimli,AZ609012,39.956,46.901
AZ609048,Qiyaslı,Giyasli,giyasli,AZ609048,40.02,46.92
AZ609058,Qızıl Kəngərli,Gizil Kangarli,gizil-kangarli,AZ609058,40.098,46.879
AZ609035,Göytəpə,Goytepe,goytepe,AZ609035,40.079,46.972
AZ609082,Gül Baharlı,Gul Baharli,gul-baharli,AZ609082,40.114,47.084
AZ609020,Gülablı,Gulabli,gulabli,AZ609020,39.877,46.946
AZ609005,Qullar,Gullar,gullar,AZ609005,39.985,46.954
AZ609025,Güllücə,Gulluja,gulluja,AZ609025,40.18,46.964
AZ609009,Qurdlar,Gurdlar,gurdlar,AZ609009,39.966,46.881
AZ609106,Quzanlı,Guzanli,guzanli,AZ609106,40.159,47.163
AZ609093,Hacıməmmədli,Hajimammadli,hajimammadli,AZ609093,40.017,47.085
AZ609096,Hacıturalı,Hajiturali,hajiturali,AZ609096,40.014,47.122
AZ609097,Həsənxanlı,Hasankhanli,hasankhanli,AZ609097,40.006,47.134
AZ609120,İkinci Alıbəyli,Ikinji Alibeyli,ikinji-alibeyli,AZ609120,40.078,47.163
AZ609129,İkinci Baharlı,Ikinji Baharli,ikinji-baharli,AZ609129,40.097,47.074
AZ609123,İkinci Dördyol,Ikinji Dordyol,ikinji-dordyol,AZ609123,40.245,47.096
AZ609077,İkinci Yüzbaşılı,Ikinji Yuzbashili,ikinji-yuzbashili,AZ609077,40.151,47.103
AZ609024,İlxıçılar,Ilkhichilar,ilkhichilar,AZ609024,40.196,46.97
AZ609108,İmamqulubəyli,Imamgulubeyli,imamgulubeyli,AZ609108,40.183,47.142
AZ609133,İmamqulubəyli,Imamgulubeyli,imamgulubeyli,AZ609133,40.186,47.197
AZ609092,İsalar,Isalar,isalar,AZ609092,40.013,47.095
AZ609017,İsmayılbəyli,Ismayilbeyli,ismayilbeyli,AZ609017,39.938,47.006
AZ609033,Cavahirli,Javahirli,javahirli,AZ609033,40.119,46.985
AZ609045,Cinli,Jinli,jinli,AZ609045,40.034,46.8
AZ609076,Kəlbəhüseynli,Kalbahuseynli,kalbahuseynli,AZ609076,40.119,47.122
AZ609046,Kəngərli,Kangarli,kangarli,AZ609046,40.03,46.97
AZ609109,Keştazlı,Keshtazli,keshtazli,AZ609109,40.018,46.947
AZ609127,Xaçındərbətli,Khachindarbatli,khachindarbatli,AZ609127,40.038,46.832
AZ609049,Xıdırlı,Khidirli,khidirli,AZ609049,40.011,46.893
AZ609080,Xındırıstan,Khindiristan,khindiristan,AZ609080,40.122,47.107
AZ609101,Kiçikli,Kichikli,kichikli,AZ609101,40.107,47.127
AZ609072,Kolqışlaq,Kolgishlag,kolgishlag,AZ609072,40.127,47.062
AZ609036,Kosalar,Kosalar,kosalar,AZ609036,40.089,46.955
AZ609094,Küdürlü,Kudurlu,kudurlu,AZ609094,40.003,47.111
AZ609042,Kürdlər,Kurdlar,kurdlar,AZ609042,40.076,46.834
AZ609057,Maqsudlu,Magsudlu,magsudlu,AZ609057,40.095,46.898
AZ609087,Mahrızlı,Mahrizli,mahrizli,AZ609087,40.041,47.06
AZ609091,Məmmədbağırlı,Mammadbaghirli,mammadbaghirli,AZ609091,40.003,47.055
AZ609004,Mərzili,Marzili,marzili,AZ609004,39.931,47.052
AZ609071,Mirəşelli,Mirashelli,mirashelli,AZ609071,40.134,47.052
AZ609029,Mollalar,Mollalar,mollalar,AZ609029,40.14,46.867
AZ609043,Mollalar,Mollalar,mollalar,AZ609043,40.07,46.825
AZ609014,Muğanlı,Mughanli,mughanli,AZ609014,39.943,46.939
AZ609110,Muğanlı,Mughanli,mughanli,AZ609110,39.933,46.98
AZ609063,Nəmirli,Namirli,namirli,AZ609063,40.218,47.002
AZ609003,Novruzlu,Novruzlu,novruzlu,AZ609003,39.963,47.021
AZ609066,Orta Qərvənd,Orta Garvand,orta-garvand,AZ609066,40.159,47.048
AZ609103,Orta Qışlaq,Orta Gishlag,orta-gishlag,AZ609103,40.088,47.139
AZ609027,Papravənd,Papravand,papravand,AZ609027,40.154,46.843
AZ609074,Paşabəyli,Pashabeyli,pashabeyli,AZ609074,40.134,47.105
AZ609131,Pirzadlı,Pirzadli,pirzadli,AZ609131,39.933,47.01
AZ609010,Poladlı,Poladli,poladli,AZ609010,39.97,46.916
AZ609088,Rzalar,Rzalar,rzalar,AZ609088,40.031,47.067
AZ609119,Səfərli,Safarli,safarli,AZ609119,40.069,47.095
AZ609032,Salahlı Kəngərli,Salahli Kangarli,salahli-kangarli,AZ609032,40.129,46.916
AZ609138,Salahsəmədlər,Salahsamadlar,salahsamadlar,AZ609138,40.099,46.901
AZ609081,Sarıçoban,Sarichoban,sarichoban,AZ609081,40.115,47.106
AZ609114,Sarıhacılı,Sarihajili,sarihajili,AZ609114,39.998,46.883
AZ609083,Sarıcalı,Sarijali,sarijali,AZ609083,40.09,47.045
AZ609117,Sarıcalı,Sarijali,sarijali,AZ609117,40.003,46.986
AZ609015,Saybalı,Saybali,saybali,AZ609015,39.953,46.971
AZ609118,Seyidli,Seyidli,seyidli,AZ609118,40.03,46.998
AZ609041,Şahbulaq,Shahbulag,shahbulag,AZ609041,40.075,46.903
AZ609018,Şelli,Shelli,shelli,AZ609018,39.955,46.893
AZ609013,Şıxbabalı,Shikhbabali,shikhbabali,AZ609013,39.958,46.936
AZ609067,Şıxlar,Shikhlar,shikhlar,AZ609067,40.153,47.029
AZ609039,Şirvanlı,Shirvanli,shirvanli,AZ609039,40.069,46.983
AZ609038,Şişpapaqlar,Shishpapaglar,shishpapaglar,AZ609038,40.073,46.946
AZ609021,Şotlanlı,Shotlanli,shotlanli,AZ609021,40.235,46.961
AZ609084,Şükürağalı,Shukuraghali,shukuraghali,AZ609084,40.081,47.043
AZ609023,Şuraabad,Shuraabad,shuraabad,AZ609023,40.208,47.001
AZ609030,Sofulu,Sofulu,sofulu,AZ609030,40.138,46.879
AZ609026,Suma,Suma,suma,AZ609026,40.168,46.985
AZ609064,Tağıbəyli,Taghibeyli,taghibeyli,AZ609064,40.17,47.003
AZ609059,Talışlar,Talishlar,talishlar,AZ609059,40.103,46.908
AZ609040,Tərnöyüt,Tarnoyut,tarnoyut,AZ609040,40.072,46.914
AZ609061,Təpəməhlə,Tepemahla,tepemahla,AZ609061,40.095,46.908
AZ609062,Təzəkənd,Tezekend,tezekend,AZ609062,40.214,47.055
AZ609134,Təzəkənd,Tezekend,tezekend,AZ609134,40.223,47.063
AZ609060,Tükəzbanlı,Tukezbanli,tukezbanli,AZ609060,40.1,46.916
AZ609100,Üçoğlan,Uchoghlan,uchoghlan,AZ609100,40.089,47.114
AZ609022,Umudlu,Umudlu,umudlu,AZ609022,40.226,46.959
AZ609137,Yeni Qaralar,Yeni Garalar,yeni-garalar,AZ609137,40.035,46.757
AZ609002,Yusifcanlı,Yusifjanli,yusifjanli,AZ609002,39.973,47.052
AZ609098,Yusifli,Yusifli,yusifli,AZ609098,40.098,47.121
AZ609086,Zəngişalı,Zangishali,zangishali,AZ609086,40.05,47.059
