id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
AZ404064,Qızılarx,Gizilarkh,gizilarkh,AZ404064,41.07,47.155
AZ404019,Qoxmuq,Gokhmug,gokhmug,AZ404019,41.21,47.144
AZ404029,Göybulaq,Goybulag,goybulag,AZ404029,41.047,47.148
AZ404049,Qozlubulaq,Gozlubulag,gozlubulag,AZ404049,40.916,47.302
AZ404025,Qudula,Gudula,gudula,AZ404025,41.15,47.043
AZ404062,Qumux,Gumukh,gumukh,AZ404062,41.362,47.08
AZ404032,İbrahimkənd,Ibrahimkend,ibrahimkend,AZ404032,41.021,47.228
AZ404006,İkinci Biləcik,Ikinji Bilajik,ikinji-bilajik,AZ404006,41.318,46.957
AZ404016,İnçə,Incha,incha,AZ404016,41.253,47.105
AZ404031,Cəfərabad,Jafarabad,jafarabad,AZ404031,41.021,47.163
AZ404048,Cəyirli,Jayirli,jayirli,AZ404048,40.887,47.271
AZ404004,Cumakənd,Jumakend,jumakend,AZ404004,41.212,46.937
AZ404001,Cunud,Junud,junud,AZ404001,41.349,47.048
AZ404053,Kəhrizoba,Kahrizoba,kahrizoba,AZ404053,40.985,47.197
AZ404042,Kiçik Dəhnə,Kichik Dehne,kichik-dehne,AZ404042,40.994,47.085
AZ404018,Kiş,Kish,kish,AZ404018,41.251,47.19
AZ404037,Köbər Zəyzid,Kobar Zayzid,kobar-zayzid,AZ404037,41.114,47.251
AZ404009,Köndələn,Kondelen,kondelen,AZ404009,41.268,47.023
AZ404063,Kosalı,Kosali,kosali,AZ404063,41.077,47.156
AZ404028,Küdürlü,Kudurlu,kudurlu,AZ404028,41.08,47.124
AZ404017,Oxud,Okhud,okhud,AZ404017,41.237,47.157
AZ404040,Oraban,Oraban,oraban,AZ404040,41.145,47.345
AZ404024,Orta Zəyzid,Orta Zayzid,orta-zayzid,AZ404024,41.169,47.248
AZ404070,Öryət,Oryat,oryat,AZ404070,41.116,47.121
AZ404051,Sarıca,Sarija,sarija,AZ404051,40.873,47.343
AZ404045,Şəki,Shaki,shaki,AZ404045,40.907,47.212
AZ404020,ŞƏKİ,SHAKI,shaki,AZ404020,41.185,47.174
AZ404002,Şin,Shin,shin,AZ404002,41.355,47.115
AZ404052,Şirinbulaq,Shirinbulag,shirinbulag,AZ404052,40.964,47.232
AZ404007,Şorsu,Shorsu,shorsu,AZ404007,41.158,46.991
AZ404044,Suçma,Suchma,suchma,AZ404044,40.959,47.134
AZ404054,Təpəcənnət,Tepejannat,tepejannat,AZ404054,40.981,47.193
AZ404047,Turan,Turan,turan,AZ404047,40.857,47.246
AZ404023,Vərəzət,Varazat,varazat,AZ404023,41.176,47.23
AZ404015,Zunud,Zunud,zunud,AZ404015,41.268,47.11
