id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
AZ604078,Şərikan,Sharikan,sharikan,AZ604078,39.177,46.504
AZ604044,Şatarız,Shatariz,shatariz,AZ604044,39.09,46.55
AZ604039,Şayıflı,Shayifli,shayifli,AZ604039,39.138,46.522
AZ604065,Sobu,Sobu,sobu,AZ604065,39.03,46.587
AZ604085,Tağlı,Taghli,taghli,AZ604085,39.125,46.598
AZ604059,Tatar,Tatar,tatar,AZ604059,39.059,46.72
AZ604064,Tiri,Tiri,tiri,AZ604064,39.035,46.754
AZ604061,Turabad,Turabad,turabad,AZ604061,39.044,46.718
AZ604010,Üçüncü Ağalı,Uchunju Aghali,uchunju-aghali,AZ604010,39.175,46.771
AZ604058,Üdgün,Udgun,udgun,AZ604058,39.056,46.691
AZ604081,Vəliqulubəyli,Valigulubeyli,valigulubeyli,AZ604081,39.028,46.741
AZ604034,Vənədli,Vanadli,vanadli,AZ604034,39.153,46.637
AZ604073,Vejnəli,Vezhnali,vezhnali,AZ604073,38.931,46.548
AZ604007,Yenikənd,Yenikend,yenikend,AZ604007,39.19,46.725
AZ604003,Yuxarı Gəyəli,Yukhari Gayali,yukhari-gayali,AZ604003,39.182,46.473
AZ604027,Yuxarı Yeməzli,Yukhari Yemazli,yukhari-yemazli,AZ604027,39.194,46.571
AZ604041,Yusiflər,Yusiflar,yusiflar,AZ604041,39.121,46.518
AZ604056,Zəngilan,Zangilan,zangilan,AZ604056,39.068,46.695
AZ604049,ZƏNGİLAN,ZANGILAN,zangilan,AZ604049,39.082,46.659
AZ604018,Zərnəli,Zarnali,zarnali,AZ604018,39.151,46.826
